episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
1010,-33.703182220458984,33.703182220458984,1.0,2.538121461868286,2607.415283203125,-107041.390625,1.0,0.6442902896306494,0.006255724574696022,0.0,1.0,1.0,-0.30718547105789185,-0.31341925263404846,0.09337708353996277,100000
1011,-15.674053192138672,598.401123046875,0.9375,4.04881477355957,46094.4296875,-424921.0625,0.980712890625,0.6438932843278116,0.006248522951192079,0.0,1.0,1.0,-0.04888659715652466,-0.05610419064760208,0.09630691260099411,100000
1012,-21.732404708862305,2104.53369140625,0.96875,3.015336036682129,162119.671875,-4578.29296875,0.9996337890625,0.6434965236557141,0.0062413296182355325,0.0,1.0,1.0,-0.029753627255558968,-0.036843061447143555,0.10777845978736877,100000
1013,-7.454690456390381,7.454690456390381,1.0,2.6216821670532227,584.8515625,-495779.28125,1.0,0.6431000074636177,0.006234144566282261,0.0,1.0,1.0,-0.38026338815689087,-0.38815537095069885,0.10583149641752243,100000
1014,-21.94713020324707,2954718976.0,0.96875,3.069228410720825,227601825792.0,-23101218.0,0.999755859375,0.6427037356008763,0.006226967785799128,0.0,1.0,1.0,-0.282998651266098,-0.290975421667099,0.1026642695069313,100000
1015,-403.3280944824219,403.3280944824219,1.0,2.4598751068115234,31080.201171875,-2046280.875,1.0,0.6423077079169367,0.006219799267263977,0.0,1.0,1.0,-0.4537282884120941,-0.4612988829612732,0.10362766683101654,100000
1016,-227.446044921875,227.446044921875,1.0,2.592832326889038,17530.994140625,-146138.03125,1.0,0.6419119242613381,0.0062126390011656065,0.0,1.0,1.0,-0.26895785331726074,-0.2757132649421692,0.10466547310352325,100000
1017,-5.781932353973389,5.781932353973389,1.0,2.569148540496826,456.40374755859375,-19261.6796875,0.999755859375,0.641516384483713,0.006205486978003764,0.0,1.0,1.0,-0.4449203908443451,-0.4519999623298645,0.10914299637079239,100000
1018,-238.1554718017578,238.1554718017578,1.0,2.422722339630127,18357.251953125,-24665.42578125,1.0,0.6411210884337858,0.006198343188289145,0.0,1.0,1.0,-0.06867631524801254,-0.07556380331516266,0.10138846933841705,100000
1019,-7.871910095214844,121.46821594238281,0.96875,9.455880165100098,9314.662109375,-850015.0,0.995849609375,0.6407260359613742,0.006191207622543355,0.0,1.0,1.0,-0.055053792893886566,-0.062131524085998535,0.09123089164495468,100000
1020,-6.268242359161377,6.268242359161377,1.0,2.5616517066955566,493.92193603515625,-6091.41552734375,1.0,0.640331226916388,0.006184080271298919,0.0,1.0,1.0,-0.17069916427135468,-0.176775261759758,0.0948651060461998,100000
1021,-25.61710548400879,25.61710548400879,1.0,2.708491325378418,1983.2325439453125,-17524876.0,1.0,0.6399366611488297,0.00617696112509926,0.0,1.0,1.0,0.027155186980962753,0.020161179825663567,0.09057334810495377,100000
1022,-11.4804105758667,11.4804105758667,1.0,2.609983444213867,895.0425415039062,-1702317.5,0.989013671875,0.6395423385087943,0.006169850174498685,0.0,1.0,1.0,-0.12770818173885345,-0.1349879503250122,0.09278684109449387,100000
1023,-27.010051727294922,27.010051727294922,1.0,2.4593796730041504,2092.449951171875,-1554513.625,0.9996337890625,0.6391482588464685,0.006162747410062377,0.0,1.0,1.0,-0.09030013531446457,-0.09725602716207504,0.08841810375452042,100000
1024,-10.077560424804688,10.077560424804688,1.0,2.6527180671691895,786.6519775390625,-423118.65625,1.0,0.6387544220121325,0.006155652822366381,0.0,1.0,1.0,-0.16612622141838074,-0.17323076725006104,0.09206663072109222,100000
1025,-4.4517502784729,407.41827392578125,0.96875,5.647974491119385,31370.7109375,-162827.265625,0.9998779296875,0.6383608278561577,0.006148566401997589,0.0,1.0,1.0,-0.16660192608833313,-0.17380699515342712,0.08966601639986038,100000
1026,-12.637035369873047,12.637035369873047,1.0,2.5777504444122314,984.3856201171875,-1988959.0,1.0,0.6379674762290081,0.006141488139553731,0.0,1.0,1.0,-0.09915991872549057,-0.10671910643577576,0.08594115823507309,100000
1027,-19.522703170776367,19.522703170776367,1.0,2.6406643390655518,1514.3037109375,-256675.84375,0.99755859375,0.6375743669812401,0.0061344180256433616,0.0,1.0,1.0,-0.3834839463233948,-0.3901992738246918,0.0898495763540268,100000
1028,-12.542133331298828,12.542133331298828,1.0,2.6089890003204346,976.8347778320312,-1773045.25,1.0,0.6371814999635017,0.006127356050885843,0.0,1.0,1.0,-0.47765088081359863,-0.4854736328125,0.09246363490819931,100000
1029,-38.36739730834961,38.36739730834961,1.0,2.6753058433532715,2965.642578125,-61622.3125,1.0,0.636788875026533,0.0061203022059113385,0.0,1.0,1.0,-0.49641937017440796,-0.5032785534858704,0.10211251676082611,100000
1030,-12.028987884521484,12.028987884521484,1.0,2.645618438720703,937.02490234375,-87338.4765625,0.998291015625,0.6363964920211667,0.006113256481360802,0.0,1.0,1.0,-0.2281828671693802,-0.2337382733821869,0.10153593868017197,100000
1031,-51.01848220825195,51.01848220825195,1.0,2.4750289916992188,3941.697998046875,-7340891.5,1.0,0.6360043507983265,0.006106218867885957,0.0,1.0,1.0,-0.4934636950492859,-0.49972397089004517,0.10343722254037857,100000
1032,-12.2337007522583,12.2337007522583,1.0,2.565786361694336,953.408935546875,-597354.3125,1.0,0.6356124512090285,0.006099189356149286,0.0,1.0,1.0,-0.23057182133197784,-0.23634962737560272,0.09451151639223099,100000
1033,-14.09097671508789,779205.9375,0.90625,4.485700607299805,60022188.0,-352205.15625,0.9996337890625,0.6352207931043808,0.006092167936824031,0.0,1.0,1.0,-0.29169750213623047,-0.2986614406108856,0.09647497534751892,100000
1034,-265.35723876953125,488453.84375,0.9375,4.1029558181762695,37625572.0,-86366272.0,0.999755859375,0.6348293763355825,0.006085154600594159,0.0,1.0,1.0,-0.08171075582504272,-0.08855243027210236,0.09517502039670944,100000
1035,-16.20233917236328,16.20233917236328,1.0,2.5818898677825928,1258.989013671875,-15568.990234375,1.0,0.6344382007539251,0.0060781493381543705,0.0,1.0,1.0,-0.3578096628189087,-0.364024817943573,0.0974700078368187,100000
1036,-6.222478866577148,17179178.0,0.96875,3.188810348510742,1323311104.0,-151430.8125,0.9998779296875,0.6340472662107915,0.006071152140210077,0.0,1.0,1.0,-0.33875027298927307,-0.3460540175437927,0.10987856984138489,100000
1037,-15.302757263183594,15.302757263183594,1.0,2.5959198474884033,1189.586181640625,-12618899.0,1.0,0.6336565725576561,0.006064162997477385,0.0,1.0,1.0,-0.29544270038604736,-0.30234235525131226,0.11089454591274261,100000
1038,-158.73550415039062,158.73550415039062,1.0,2.8579044342041016,12236.1845703125,-379104.78125,1.0,0.6332661196460847,0.006057181900683094,0.0,1.0,1.0,-0.2430998682975769,-0.2495059072971344,0.10401967167854309,100000
1039,-12.705340385437012,2427.2890625,0.96875,3.565739631652832,186977.3125,-6193.6298828125,0.999755859375,0.6328759073277349,0.006050208840564674,0.0,1.0,1.0,-0.12110145390033722,-0.12732620537281036,0.09510115534067154,100000
1040,-18.466949462890625,18.466949462890625,1.0,2.5574655532836914,1433.619873046875,-393.9678649902344,1.0,0.6324859354543555,0.006043243807870265,0.0,1.0,1.0,-0.04430766403675079,-0.05060780793428421,0.0951845571398735,100000
1041,-103762.59375,103814.71875,0.96875,3.1824541091918945,7996847.5,-45990996.0,0.9998779296875,0.6320962038777866,0.00603628679335865,0.0,1.0,1.0,-0.20909765362739563,-0.21573475003242493,0.09736212342977524,100000
1042,-7.877325057983398,7.877325057983398,1.0,2.5327913761138916,618.091796875,-8683.3583984375,1.0,0.6317067124499598,0.006029337787799255,0.0,1.0,1.0,-0.08198539912700653,-0.08936715126037598,0.100742869079113,100000
1043,-7.027158737182617,667.1975708007812,0.96875,3.1213691234588623,51400.9609375,-163999.015625,0.999755859375,0.631317461022898,0.006022396781972134,0.0,1.0,1.0,-0.21211326122283936,-0.2190345972776413,0.09499054402112961,100000
1044,-68.98973083496094,24894038.0,0.96875,5.987174034118652,1917586176.0,-4201729.0,0.9996337890625,0.6309284494487147,0.006015463766667949,0.0,1.0,1.0,-0.5309267640113831,-0.5381969809532166,0.09171013534069061,100000
1045,-3813.21533203125,3813.21533203125,1.0,2.6315536499023438,293742.34375,-46956.18359375,1.0,0.6305396775796152,0.006008538732687969,0.0,1.0,1.0,-0.11021555960178375,-0.11666831374168396,0.1040985956788063,100000
1046,-2937.5986328125,2937.5986328125,1.0,2.5710320472717285,226294.078125,-1365057.125,1.0,0.6301511452678954,0.006001621670844052,0.0,1.0,1.0,-0.1656884104013443,-0.17199192941188812,0.1040675938129425,100000
1047,-12.412622451782227,1067.39892578125,0.96875,2.961555242538452,82229.6640625,-56426.9296875,0.995361328125,0.6297628523659426,0.005994712571958632,0.0,1.0,1.0,-0.3895949125289917,-0.3949558138847351,0.11046896874904633,100000
1048,-35.21932601928711,207082.75,0.9375,6.543916702270508,15951554.0,-220867.78125,0.9974365234375,0.6293747987262348,0.005987811426864706,0.0,1.0,1.0,-0.3867039382457733,-0.3929974138736725,0.09807170182466507,100000
1049,-13.055425643920898,13.055425643920898,1.0,2.5440561771392822,1016.8739013671875,-1867.86083984375,1.0,0.628986984201341,0.005980918226405831,0.0,1.0,1.0,-0.19607482850551605,-0.20177902281284332,0.09460599720478058,100000
1050,-9.409477233886719,9.409477233886719,1.0,2.645587205886841,735.2445068359375,-4248.640625,0.9993896484375,0.6285994086439209,0.005974032961436098,0.0,1.0,1.0,-0.23008465766906738,-0.23700563609600067,0.10023888200521469,100000
1051,-35.69157409667969,35.69157409667969,1.0,2.511516571044922,2760.7861328125,-9639018.0,1.0,0.6282120719067252,0.005967155622820129,0.0,1.0,1.0,-0.12329405546188354,-0.13023631274700165,0.1075410395860672,100000
1052,-12.573626518249512,12.573626518249512,1.0,2.640519857406616,979.0178833007812,-204948.953125,1.0,0.6278249738425954,0.005960286201433065,0.0,1.0,1.0,-0.33817845582962036,-0.3445930480957031,0.09826983511447906,100000
1053,-30.39948081970215,30.39948081970215,1.0,2.4235894680023193,2353.813232421875,-4587617.5,0.9998779296875,0.6274381143044633,0.00595342468816055,0.0,1.0,1.0,-0.08511549234390259,-0.09240628778934479,0.0962018221616745,100000
1054,-13.533638000488281,13.533638000488281,1.0,2.603610038757324,1053.2515869140625,-192641.578125,1.0,0.6270514931453515,0.005946571073898719,0.0,1.0,1.0,-0.30195561051368713,-0.30809712409973145,0.09672417491674423,100000
1055,-8.618447303771973,4233.986328125,0.96875,2.900702476501465,326152.25,-192581.28125,0.9903564453125,0.6266651102183733,0.00593972534955419,0.0,1.0,1.0,-0.17000669240951538,-0.17636239528656006,0.09282001852989197,100000
1056,-16.538251876831055,1280130.375,0.96875,3.3976898193359375,98608368.0,-334976.78125,0.983154296875,0.6262789653767326,0.005932887506044049,0.0,1.0,1.0,-0.33110129833221436,-0.3372332453727722,0.10219670832157135,100000
1057,-14.054911613464355,14.054911613464355,1.0,2.582716464996338,1093.56640625,-84720.7109375,0.9932861328125,0.6258930584737231,0.0059260575342958335,0.0,1.0,1.0,-0.08275838196277618,-0.08906500041484833,0.10598567873239517,100000
1058,-40.35078811645508,40.35078811645508,1.0,2.6359026432037354,3118.7265625,-711.098388671875,0.9998779296875,0.62550738936273,0.0059192354252475335,0.0,1.0,1.0,-0.058680545538663864,-0.06545864790678024,0.10141245275735855,100000
1059,-7.978702545166016,7.978702545166016,1.0,2.5201971530914307,625.9979248046875,-202693.5,1.0,0.6251219578972276,0.005912421169847564,0.0,1.0,1.0,-0.06910578161478043,-0.07624993473291397,0.09671381860971451,100000
1060,-2.7295689582824707,2.7295689582824707,1.0,2.3344149589538574,223.08851623535156,-2228.33837890625,1.0,0.6247367639307814,0.0059056147590547635,0.0,1.0,1.0,-0.3625030517578125,-0.3694692552089691,0.09473785758018494,100000
1061,-47.769859313964844,3970.96337890625,0.96875,3.1300249099731445,305889.8125,-19451152.0,0.99951171875,0.6243518073170469,0.005898816183838381,0.0,1.0,1.0,-0.1716037094593048,-0.17783492803573608,0.10133455693721771,100000
1062,-7.706841468811035,7.706841468811035,1.0,2.706273078918457,603.6231689453125,-137179.796875,0.9996337890625,0.6239670879097695,0.0058920254351780554,0.0,1.0,1.0,-0.1345074474811554,-0.1410912573337555,0.09400025755167007,100000
1063,-8.8777437210083,8.8777437210083,1.0,2.6089706420898438,694.5671997070312,-63223.015625,1.0,0.6235826055627852,0.005885242504063817,0.0,1.0,1.0,-0.44618111848831177,-0.4520144760608673,0.09956911206245422,100000
1064,-13.929659843444824,13.929659843444824,1.0,2.6228902339935303,1083.6087646484375,-322192.96875,0.999755859375,0.6231983601300194,0.005878467381496062,0.0,1.0,1.0,-0.17625439167022705,-0.18189659714698792,0.09543400257825851,100000
1065,-8.683164596557617,8.683164596557617,1.0,2.4335150718688965,680.9302978515625,-23951.55078125,1.0,0.6228143514654882,0.005871700058485553,0.0,1.0,1.0,-0.22919650375843048,-0.23603300750255585,0.09580644965171814,100000
1066,-189.0457000732422,189.0457000732422,1.0,2.582041025161743,14573.1025390625,-3461.444091796875,0.9996337890625,0.6224305794232973,0.005864940526053396,0.0,1.0,1.0,0.055999986827373505,0.04857508838176727,0.08862081915140152,100000
1067,-8.161656379699707,8.161656379699707,1.0,2.5124406814575195,640.1505126953125,-571.3628540039062,1.0,0.6220470438576423,0.005858188775231035,0.0,1.0,1.0,-0.35272616147994995,-0.35897961258888245,0.08760183304548264,100000
1068,-23.78057289123535,23.78057289123535,1.0,2.6460978984832764,1842.245361328125,-864867.875,1.0,0.6216637446228089,0.0058514447970602415,0.0,1.0,1.0,-0.23759302496910095,-0.24472443759441376,0.10265032202005386,100000
1069,-12.467846870422363,12.467846870422363,1.0,2.487217426300049,972.0504760742188,-536230.25,0.9998779296875,0.6212806815731721,0.005844708582593097,0.0,1.0,1.0,-0.3234015107154846,-0.3300045430660248,0.09505738317966461,100000
1070,-11.293638229370117,11.293638229370117,1.0,2.5546364784240723,881.08203125,-68612.2890625,0.99462890625,0.620897854563197,0.005837980122891982,0.0,1.0,1.0,-0.2155664563179016,-0.22302787005901337,0.09165678918361664,100000
1071,-31.310867309570312,31.310867309570312,1.0,2.5612587928771973,2422.95703125,-743310400.0,0.9998779296875,0.6205152634474385,0.0058312594090295725,0.0,1.0,1.0,-0.02002592757344246,-0.026705699041485786,0.09170567244291306,100000
1072,-494.0840759277344,494.0840759277344,1.0,2.717222213745117,38069.14453125,-333950.34375,1.0,0.6201329080805406,0.005824546432088815,0.0,1.0,1.0,-0.20429766178131104,-0.21047720313072205,0.09591546654701233,100000
1073,-1.7051327228546143,1.7051327228546143,1.0,2.3988287448883057,143.68008422851562,-6069.2685546875,1.0,0.6197507883172374,0.005817841183162924,0.0,1.0,1.0,-0.09396424889564514,-0.10086077451705933,0.08674132078886032,100000
1074,-10.540409088134766,3280.300048828125,0.96875,3.0303564071655273,252688.828125,-208424.09375,0.99609375,0.6193689040123522,0.005811143653355369,0.0,1.0,1.0,-0.2214353382587433,-0.22796384990215302,0.08819719403982162,100000
1075,-37.25361251831055,37.25361251831055,1.0,2.627910852432251,2880.212646484375,-482324800.0,1.0,0.6189872550207979,0.005804453833779859,0.0,1.0,1.0,-0.1865473985671997,-0.19307108223438263,0.08741521090269089,100000
1076,-2.65563702583313,2.65563702583313,1.0,2.437704086303711,216.59793090820312,-40579.1640625,1.0,0.6186058411975767,0.0057977717155603325,0.0,1.0,1.0,-0.31981703639030457,-0.32621195912361145,0.08173893392086029,100000
1077,-42.53901290893555,42.53901290893555,1.0,2.610124111175537,3287.484130859375,-135187.703125,1.0,0.6182246623977802,0.005791097289830951,0.0,1.0,1.0,-0.380479097366333,-0.38640156388282776,0.08863022178411484,100000
1078,-8.392584800720215,8.392584800720215,1.0,2.5658183097839355,657.52783203125,-25037.17578125,0.9990234375,0.6178437184765895,0.005784430547736076,0.0,1.0,1.0,-0.3851191997528076,-0.3903985917568207,0.09502283483743668,100000
1079,-44.28754806518555,2006.836669921875,0.96875,3.777235269546509,154588.21875,-58068.23828125,0.9998779296875,0.6174630092892743,0.005777771480430265,0.0,1.0,1.0,-0.23272502422332764,-0.2381107062101364,0.10202483087778091,100000
1080,-71.86418151855469,71.86418151855469,1.0,2.637979030609131,5546.185546875,-27556.5703125,1.0,0.6170825346911945,0.005771120079078262,0.0,1.0,1.0,-0.26351067423820496,-0.2694735825061798,0.09573350846767426,100000
1081,-154.41737365722656,154.41737365722656,1.0,2.560365915298462,11905.8515625,-24051036.0,1.0,0.616702294537798,0.005764476334854982,0.0,1.0,1.0,-0.3923773765563965,-0.39904719591140747,0.09462810307741165,100000
1082,-46.12615966796875,46.12615966796875,1.0,2.4744062423706055,3564.8466796875,-1086434.5,1.0,0.6163222886846226,0.005757840238945493,0.0,1.0,1.0,0.04368600249290466,0.038557931780815125,0.09773438423871994,100000
1083,-17.690080642700195,173.7862548828125,0.96875,3.3311729431152344,13391.896484375,-13883.22265625,0.99951171875,0.6159425169872945,0.005751211782545019,0.0,1.0,1.0,-0.3094879984855652,-0.3143147826194763,0.0885988101363182,100000
1084,-5.144078254699707,5.144078254699707,1.0,2.5592126846313477,407.3464050292969,-1425.805419921875,1.0,0.6155629793015296,0.005744590956858916,0.0,1.0,1.0,-0.4029011130332947,-0.40798020362854004,0.08790849894285202,100000
1085,-126.23777770996094,126.23777770996094,1.0,2.717540740966797,9733.9677734375,-735278.5,1.0,0.615183675483132,0.005737977753102662,0.0,1.0,1.0,-0.1932409703731537,-0.19922040402889252,0.08712493628263474,100000
1086,-7326.2685546875,7326.2685546875,1.0,2.6684744358062744,564352.1875,-480497.34375,1.0,0.6148046053879952,0.005731372162501856,0.0,1.0,1.0,0.13438096642494202,0.1291482150554657,0.08978469669818878,100000
1087,-48.152679443359375,48.152679443359375,1.0,2.536026954650879,3720.474853515625,-728.8829345703125,1.0,0.614425768872101,0.005724774176292188,0.0,1.0,1.0,0.046035464853048325,0.04056718200445175,0.0866604894399643,100000
1088,-319.0287170410156,319.0287170410156,1.0,2.6720941066741943,24584.994140625,-275490304.0,1.0,0.6140471657915202,0.005718183785719444,0.0,1.0,1.0,-0.4629395008087158,-0.4678589105606079,0.09199466556310654,100000
1089,-44.705543518066406,44.705543518066406,1.0,2.69381046295166,3453.726806640625,-98661.5390625,1.0,0.6136687960024122,0.005711600982039485,0.0,1.0,1.0,-0.25126057863235474,-0.2567816376686096,0.093207947909832,100000
1090,-9772.78515625,18277.55078125,0.96875,4.566274642944336,1407914.375,-22645712.0,0.9986572265625,0.6132906593610256,0.005705025756518243,0.0,1.0,1.0,-0.101914182305336,-0.1079191341996193,0.09642383456230164,100000
