episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
718,-0.28133177757263184,0.28133177757263184,1.0,9.329118728637695,10.783821105957031,-0.43605366349220276,0.9713541865348816,0.39717855798962615,0.0025331346819803774,0.0,1.0,1.0,-0.9740093946456909,-0.9773794412612915,0.08471813052892685,48627
719,-0.25967565178871155,0.25967565178871155,1.0,8.644342422485352,10.753929138183594,-0.28943976759910583,1.0,0.39656653808295117,0.002525845117893334,0.0,1.0,1.0,-1.4900891780853271,-1.4922587871551514,0.0874294713139534,48691
720,-0.3214849829673767,0.3214849829673767,1.0,10.392719268798828,11.005300521850586,-0.3981246054172516,1.0,0.39595546124925596,0.0025185765308767,0.0,1.0,1.0,-0.02099931240081787,-0.02427023835480213,0.09308589994907379,48755
721,-0.28797605633735657,0.28797605633735657,1.0,9.521943092346191,10.806910514831543,-0.3472766876220703,1.0,0.39534532603534156,0.0025113288605650703,0.0,1.0,1.0,-1.024118185043335,-1.0268827676773071,0.09606679528951645,48819
722,-0.30401694774627686,0.30401694774627686,1.0,9.747305870056152,11.05618667602539,-0.36535581946372986,1.0,0.39473613099024846,0.0025041020467667543,0.0,1.0,1.0,-0.5898035764694214,-0.5930660367012024,0.08912289887666702,48883
723,-0.31025832891464233,0.31025832891464233,1.0,10.322999954223633,10.759916305541992,-0.3388494551181793,0.9973958134651184,0.3941278746652526,0.002496896029463272,0.0,1.0,1.0,-1.254028081893921,-1.2567448616027832,0.1017325296998024,48947
724,-0.27689629793167114,0.27689629793167114,1.0,9.154986381530762,10.805002212524414,-0.32687029242515564,1.0,0.3935205556138628,0.0024897107488088587,0.0,1.0,1.0,-0.4068531394004822,-0.4099258482456207,0.10324356704950333,49011
725,-0.2898087501525879,0.2898087501525879,1.0,9.41080379486084,10.945699691772461,-0.3484556972980499,0.9921875,0.3929141723918165,0.0024825461451299683,0.0,1.0,1.0,-0.35492226481437683,-0.35774633288383484,0.09168285876512527,49075
726,-0.2800302803516388,0.2800302803516388,1.0,9.288228988647461,10.78181266784668,-0.38833150267601013,0.98828125,0.3923087235570765,0.002475402158924774,0.0,1.0,1.0,-0.9202715754508972,-0.9231483936309814,0.0868423655629158,49139
727,-0.27030038833618164,0.27030038833618164,1.0,8.866329193115234,10.86043930053711,-0.3065241277217865,1.0,0.3917042076698281,0.0024682787308626785,0.0,1.0,1.0,-1.318920612335205,-1.3218050003051758,0.08999525755643845,49203
728,-0.27163946628570557,0.27163946628570557,1.0,8.978753089904785,10.80581283569336,-0.3705998659133911,0.9973958134651184,0.3911006232924747,0.002461175801783818,0.0,1.0,1.0,-0.9483363032341003,-0.9512673616409302,0.08990252763032913,49267
729,-0.26415717601776123,0.26415717601776123,1.0,8.793476104736328,10.754130363464355,-0.2952382266521454,1.0,0.3904979689896354,0.002454093312698573,0.0,1.0,1.0,-0.7047039866447449,-0.7073483467102051,0.09530221670866013,49331
730,-0.2800057530403137,0.2800057530403137,1.0,9.32020378112793,10.755386352539062,-0.3083462119102478,1.0,0.3898962433281407,0.002447031204787076,0.0,1.0,1.0,-0.7602131366729736,-0.7631739974021912,0.10203320533037186,49395
731,-0.27130407094955444,0.27130407094955444,1.0,9.009570121765137,10.771968841552734,-0.3132726848125458,1.0,0.3892954448770299,0.0024399894193987267,0.0,1.0,1.0,0.2050732970237732,0.20180106163024902,0.09552092850208282,49459
732,-0.259077250957489,0.259077250957489,1.0,8.610782623291016,10.764899253845215,-0.3111778497695923,1.0,0.3886955722075469,0.0024329678980517023,0.0,1.0,1.0,-0.3274962604045868,-0.32991185784339905,0.0927969217300415,49523
733,-0.29127562046051025,0.29127562046051025,1.0,9.56364917755127,10.861932754516602,-0.35494112968444824,1.0,0.38809662389313754,0.0024259665824324706,0.0,1.0,1.0,-0.8667936325073242,-0.8699945211410522,0.0955762192606926,49587
734,-0.2834498882293701,0.2834498882293701,1.0,9.313302993774414,10.853462219238281,-0.3107103407382965,1.0,0.3874985985094457,0.0024189854143953095,0.0,1.0,1.0,-1.9127724170684814,-1.9150582551956177,0.08839625865221024,49651
735,-0.2981909513473511,0.2981909513473511,1.0,9.706624031066895,10.932474136352539,-0.33274468779563904,1.0,0.38690149463430995,0.00241202433596182,0.0,1.0,1.0,0.12725010514259338,0.12516853213310242,0.09090041369199753,49715
736,-0.323283851146698,0.323283851146698,1.0,10.366933822631836,11.074399948120117,-0.41768431663513184,1.0,0.3863053108477605,0.0024050832893204492,0.0,1.0,1.0,-1.1214094161987305,-1.1238741874694824,0.09101608395576477,49779
737,-0.2780716121196747,0.2780716121196747,1.0,9.235737800598145,10.77149772644043,-0.46213117241859436,0.9075520634651184,0.38571004573201556,0.0023981622168260043,0.0,1.0,1.0,0.27329662442207336,0.2715078592300415,0.09127648919820786,49843
738,-0.3172999620437622,0.3172999620437622,1.0,10.352839469909668,10.925021171569824,-0.38934817910194397,0.9973958134651184,0.3851156978714781,0.0023912610609991805,0.0,1.0,1.0,-1.2798627614974976,-1.2820062637329102,0.08013004064559937,49907
739,-0.2784806489944458,0.2784806489944458,1.0,9.139162063598633,10.860311508178711,-0.3134739100933075,1.0,0.38452226585273225,0.0023843797645260786,0.0,1.0,1.0,-0.6771359443664551,-0.6793232560157776,0.0874766856431961,49971
740,-0.2952290177345276,0.2952290177345276,1.0,9.792973518371582,10.783327102661133,-0.3265976011753082,0.9986979365348816,0.3839297482645401,0.002377518270257731,0.0,1.0,1.0,-1.6386703252792358,-1.6405894756317139,0.09030347317457199,50035
741,-0.2746172547340393,0.2746172547340393,1.0,9.001806259155273,10.867223739624023,-0.32660457491874695,1.0,0.38333814369783853,0.0023706765212096266,0.0,1.0,1.0,-1.5547752380371094,-1.5577417612075806,0.09636373817920685,50099
742,-0.28298836946487427,0.28298836946487427,1.0,9.390365600585938,10.778964042663574,-0.31635046005249023,0.9986979365348816,0.3827474507457356,0.0023638544605612383,0.0,1.0,1.0,-0.3157320022583008,-0.3176410496234894,0.09169425815343857,50163
743,-0.315942645072937,0.315942645072937,1.0,10.208868980407715,11.004579544067383,-0.3681547939777374,1.0,0.3821576680035071,0.0023570520316555507,0.0,1.0,1.0,0.7635517120361328,0.7614935636520386,0.09432633966207504,50227
744,-0.2839027941226959,0.2839027941226959,1.0,9.327709197998047,10.854019165039062,-0.5853683352470398,0.9192708134651184,0.3815687940685935,0.0023502691779985884,0.0,1.0,1.0,-0.45289525389671326,-0.45568832755088806,0.10233469307422638,50291
745,-0.3041767477989197,0.3041767477989197,1.0,10.06228256225586,10.806655883789062,-0.3365383446216583,1.0,0.3809808275405967,0.002343505843258949,0.0,1.0,1.0,-1.0442025661468506,-1.046209454536438,0.09344761818647385,50355
746,-0.26459401845932007,0.26459401845932007,1.0,8.786698341369629,10.771327018737793,-0.3181402385234833,1.0,0.3803937670212763,0.0023367619712673345,0.0,1.0,1.0,-0.03879448026418686,-0.041405342519283295,0.09041395038366318,50419
747,-0.2967924475669861,0.2967924475669861,1.0,9.52596664428711,11.040489196777344,-0.34671199321746826,1.0,0.37980761111454636,0.0023300375060160824,0.0,1.0,1.0,0.3963215947151184,0.3935818076133728,0.09420027583837509,50483
748,-0.2705647945404053,0.2705647945404053,1.0,8.95712947845459,10.794368743896484,-0.3180422782897949,1.0,0.37922235842647245,0.002323332391658705,0.0,1.0,1.0,-1.142203688621521,-1.145153522491455,0.09458398073911667,50547
749,-0.2688828110694885,0.2688828110694885,1.0,8.943122863769531,10.760476112365723,-0.3072846531867981,1.0,0.37863800756526783,0.002316646572509421,0.0,1.0,1.0,-1.0772836208343506,-1.0802565813064575,0.08982738852500916,50611
750,-0.2893160879611969,0.2893160879611969,1.0,9.575362205505371,10.799858093261719,-0.3229009211063385,1.0,0.3780545571412907,0.0023099799930426978,0.0,1.0,1.0,-1.3040603399276733,-1.3065241575241089,0.08934062719345093,50675
751,-0.30906951427459717,0.30906951427459717,1.0,10.101934432983398,10.9061279296875,-0.3334653675556183,0.9986979365348816,0.37747200576704026,0.0023033325978927847,0.0,1.0,1.0,-1.1312775611877441,-1.1329901218414307,0.09838992357254028,50739
752,-0.2839234471321106,0.2839234471321106,1.0,9.433914184570312,10.768989562988281,-0.307229608297348,1.0,0.37689035205715393,0.002296704331853259,0.0,1.0,1.0,-0.7531780004501343,-0.7548571825027466,0.09809460490942001,50803
753,-0.3234643340110779,0.3234643340110779,1.0,10.61097240447998,10.882589340209961,-0.39970943331718445,1.0,0.37630959462840397,0.0022900951398765637,0.0,1.0,1.0,-0.7520469427108765,-0.7548111081123352,0.08841250091791153,50867
754,-0.3068038821220398,0.3068038821220398,1.0,10.083304405212402,10.860284805297852,-0.37471017241477966,0.9973958134651184,0.3757297320996936,0.0022835049670735506,0.0,1.0,1.0,-0.42873615026474,-0.4302833378314972,0.09151411801576614,50931
755,-0.29651346802711487,0.29651346802711487,1.0,9.790260314941406,10.820014953613281,-0.34539222717285156,1.0,0.37515076309205486,0.0022769337587130265,0.0,1.0,1.0,0.24511992931365967,0.24314352869987488,0.10306715220212936,50995
756,-0.2748028635978699,0.2748028635978699,1.0,9.122941017150879,10.774591445922852,-0.3254149854183197,1.0,0.3745726862286441,0.0022703814602212957,0.0,1.0,1.0,0.08593510091304779,0.08402666449546814,0.09501146525144577,51059
757,-0.2961687445640564,0.2961687445640564,1.0,9.784915924072266,10.815062522888184,-0.3754498064517975,1.0,0.3739955001347397,0.0022638480171817106,0.0,1.0,1.0,0.3212326169013977,0.3185526430606842,0.0991906002163887,51123
758,-0.28046512603759766,0.28046512603759766,1.0,9.262717247009277,10.814051628112793,-0.31765201687812805,1.0,0.37341920343773793,0.002257333375334215,0.0,1.0,1.0,-0.43202266097068787,-0.43389713764190674,0.08833768218755722,51187
759,-0.316263347864151,0.316263347864151,1.0,10.470407485961914,10.802433967590332,-0.440360426902771,1.0,0.3728437947671506,0.002250837480574898,0.0,1.0,1.0,0.4203863739967346,0.41787517070770264,0.09617001563310623,51251
760,-0.3228302597999573,0.3228302597999573,1.0,9.995412826538086,11.361604690551758,-0.4249385893344879,1.0,0.37226927275460114,0.0022443602789555426,0.0,1.0,1.0,-1.2515162229537964,-1.2547885179519653,0.10063403099775314,51315
761,-0.2817145586013794,0.2817145586013794,1.0,9.315690994262695,10.804924964904785,-0.34145060181617737,1.0,0.3716956360338213,0.0022379017166831764,0.0,1.0,1.0,-0.0067043728195130825,-0.010493824258446693,0.10263806581497192,51379
762,-0.2710128426551819,0.2710128426551819,1.0,9.014514923095703,10.760160446166992,-0.314418762922287,0.9986979365348816,0.3711228832406485,0.0022314617401196285,0.0,1.0,1.0,-1.1714389324188232,-1.1735928058624268,0.09774495661258698,51443
763,-0.3584180772304535,0.3584180772304535,1.0,10.988947868347168,11.516913414001465,-0.4111860692501068,0.9947916865348816,0.370551013013022,0.002225040295781078,0.0,1.0,1.0,-0.6106915473937988,-0.6127727627754211,0.08807323127985,51507
764,-0.2828424870967865,0.2828424870967865,1.0,9.388971328735352,10.776168823242188,-0.41410771012306213,0.9986979365348816,0.36998002399098,0.002218637330337619,0.0,1.0,1.0,-0.5795598030090332,-0.5817805528640747,0.08834977447986603,51571
765,-0.31059950590133667,0.31059950590133667,1.0,9.859086990356445,11.142925262451172,-0.3552607297897339,1.0,0.3694099148166563,0.002212252790612807,0.0,1.0,1.0,-1.7116273641586304,-1.7143733501434326,0.08970775455236435,51635
766,-0.2695242166519165,0.2695242166519165,1.0,8.949458122253418,10.772600173950195,-0.3279578387737274,1.0,0.3688406841342769,0.0022058866235832256,0.0,1.0,1.0,-0.2146434783935547,-0.21719694137573242,0.09127584099769592,51699
767,-0.3012411892414093,0.3012411892414093,1.0,9.64244270324707,11.066129684448242,-0.37885603308677673,1.0,0.3682723305901571,0.002199538776378043,0.0,1.0,1.0,-0.735774040222168,-0.738553524017334,0.0880332663655281,51763
768,-0.25681060552597046,0.25681060552597046,1.0,8.50811767578125,10.786745071411133,-0.31495794653892517,1.0,0.3677048528326981,0.0021932091962785717,0.0,1.0,1.0,0.04754940792918205,0.045311711728572845,0.08994800597429276,51827
769,-0.2902836799621582,0.2902836799621582,1.0,9.306283950805664,11.042685508728027,-0.3256034553050995,1.0,0.3671382495123837,0.0021868978307178328,0.0,1.0,1.0,-1.1472461223602295,-1.149479866027832,0.08921931684017181,51891
770,-0.289750874042511,0.289750874042511,1.0,9.540403366088867,10.83970832824707,-0.36039653420448303,0.9830729365348816,0.36657251928177736,0.0021806046272801177,0.0,1.0,1.0,-0.6385813355445862,-0.6413537859916687,0.08279074728488922,51955
771,-0.28842586278915405,0.28842586278915405,1.0,9.592020034790039,10.762521743774414,-0.332561731338501,1.0,0.36600766079551866,0.002174329533700556,0.0,1.0,1.0,-0.3686996102333069,-0.3712178170681,0.08452001214027405,52019
772,-0.27097171545028687,0.27097171545028687,1.0,9.017533302307129,10.756623268127441,-0.31825676560401917,1.0,0.36544367271032036,0.002168072497864676,0.0,1.0,1.0,-1.1759027242660522,-1.1782375574111938,0.09049267321825027,52083
773,-0.2933777868747711,0.2933777868747711,1.0,9.345645904541016,11.094078063964844,-0.3636130094528198,0.9986979365348816,0.36488055368496514,0.002161833467807978,0.0,1.0,1.0,-0.3043566346168518,-0.30686792731285095,0.0931699350476265,52147
774,-0.26128721237182617,0.26128721237182617,1.0,8.684333801269531,10.764991760253906,-0.2937581241130829,1.0,0.3643183023803023,0.002155612391715498,0.0,1.0,1.0,-0.9965965151786804,-0.9989725947380066,0.093694306910038,52211
775,-0.2715164124965668,0.2715164124965668,1.0,9.021240234375,10.768267631530762,-0.31438425183296204,1.0,0.36375691745924466,0.002149409217921379,0.0,1.0,1.0,0.0036206096410751343,0.0017092123162001371,0.0877733901143074,52275
776,-0.26477891206741333,0.26477891206741333,1.0,8.802355766296387,10.763675689697266,-0.29553136229515076,1.0,0.3631963975867656,0.002143223894908444,0.0,1.0,1.0,-0.9040915369987488,-0.906473696231842,0.08563975989818573,52339
777,-0.296072781085968,0.296072781085968,1.0,9.81872844696045,10.785237312316895,-0.35163798928260803,1.0,0.3626367414298953,0.0021370563713077628,0.0,1.0,1.0,-0.8939371109008789,-0.8966665267944336,0.09164994955062866,52403
778,-0.3096579909324646,0.3096579909324646,1.0,10.259489059448242,10.794971466064453,-0.3843284547328949,0.9908854365348816,0.36207794765771845,0.0021309065958982324,0.0,1.0,1.0,-0.6405033469200134,-0.642872154712677,0.09179961681365967,52467
779,-0.3016126751899719,0.3016126751899719,1.0,9.867948532104492,10.894383430480957,-0.8261321187019348,0.8736979365348816,0.36152001494136987,0.0021247745176061457,0.0,1.0,1.0,0.3801046311855316,0.3770926296710968,0.09096235036849976,52531
780,-0.2976495325565338,0.2976495325565338,1.0,9.824438095092773,10.822991371154785,-0.39105892181396484,1.0,0.36096294195403267,0.002118660085504771,0.0,1.0,1.0,-0.17903105914592743,-0.18190397322177887,0.09298374503850937,52595
781,-0.30485400557518005,0.30485400557518005,1.0,10.085147857666016,10.80642032623291,-0.35745882987976074,1.0,0.3604067273709343,0.002112563248813928,0.0,1.0,1.0,-0.11414080858230591,-0.11607176065444946,0.10105258226394653,52659
782,-0.2966703772544861,0.2966703772544861,1.0,9.840291023254395,10.783914566040039,-0.3868664503097534,1.0,0.3598513698693434,0.0021064839568995623,0.0,1.0,1.0,-0.1670384705066681,-0.16880570352077484,0.10384097695350647,52723
783,-0.2961350083351135,0.2961350083351135,1.0,9.62744140625,10.941057205200195,-0.590574324131012,0.9348958134651184,0.35929686812856704,0.0021004221592733335,0.0,1.0,1.0,-1.0468025207519531,-1.0491225719451904,0.09616518020629883,52787
784,-0.3052608370780945,0.3052608370780945,1.0,10.019275665283203,10.870431900024414,-0.3853665888309479,1.0,0.3587432208299473,0.002094377805592187,0.0,1.0,1.0,0.3901700973510742,0.3871879279613495,0.0887247771024704,52851
785,-0.25236833095550537,0.25236833095550537,1.0,8.383849143981934,10.767559051513672,-0.3053775727748871,1.0,0.35819042665685813,0.002088350845657941,0.0,1.0,1.0,-0.894296407699585,-0.8965410590171814,0.08798848092556,52915
786,-0.28307467699050903,0.28307467699050903,1.0,9.404561042785645,10.769843101501465,-0.3450357913970947,1.0,0.3576384842947024,0.002082341229416868,0.0,1.0,1.0,-0.7487754225730896,-0.7513222694396973,0.0992492288351059,52979
787,-0.27519530057907104,0.27519530057907104,1.0,9.02090072631836,10.867363929748535,-0.3401491343975067,1.0,0.3570873924309087,0.00207634890695928,0.0,1.0,1.0,-0.427034854888916,-0.42952200770378113,0.10045549273490906,53043
788,-0.3085169792175293,0.3085169792175293,1.0,10.162885665893555,10.842170715332031,-0.3878690004348755,0.98828125,0.356537149754928,0.0020703738285191126,0.0,1.0,1.0,-1.0785062313079834,-1.0807828903198242,0.10141202807426453,53107
789,-0.26285380125045776,0.26285380125045776,1.0,8.601483345031738,10.8738374710083,-0.33509549498558044,1.0,0.3559877549582309,0.0020644159444735124,0.0,1.0,1.0,0.09618012607097626,0.09443449974060059,0.0953090637922287,53171
790,-0.30940961837768555,0.30940961837768555,1.0,10.247762680053711,10.797749519348145,-0.41368046402931213,0.9921875,0.35543920673430424,0.0020584752053424264,0.0,1.0,1.0,-0.5704755783081055,-0.5725832581520081,0.09852924942970276,53235
791,-0.27288538217544556,0.27288538217544556,1.0,9.02140998840332,10.804903984069824,-0.7028151154518127,0.9388020634651184,0.3548915037786481,0.002052551561788187,0.0,1.0,1.0,0.0031665563583374023,0.0006919829174876213,0.09675323218107224,53299
792,-0.2473478615283966,0.2473478615283966,1.0,8.236961364746094,10.75107192993164,-0.2969810962677002,1.0,0.3543446447887728,0.0020466449646151076,0.0,1.0,1.0,0.2967345714569092,0.29453426599502563,0.09203258901834488,53363
793,-0.2987014651298523,0.2987014651298523,1.0,9.797367095947266,10.873062133789062,-0.41176915168762207,0.9427083134651184,0.3537986284641955,0.002040755364769069,0.0,1.0,1.0,-0.06971082091331482,-0.07235141098499298,0.089669369161129,53427
794,-0.29969537258148193,0.29969537258148193,1.0,9.858772277832031,10.850276947021484,-0.3440452516078949,1.0,0.3532534535064375,0.002034882713337116,0.0,1.0,1.0,-0.8149269819259644,-0.8170716166496277,0.08998765051364899,53491
