episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
863,-18.14434814453125,18.14434814453125,1.0,5.403141975402832,569.3323974609375,-305404.78125,1.0,0.4144307166869276,0.0027426294355078905,0.0,1.0,1.0,0.21245095133781433,0.21112921833992004,0.07579279690980911,100000
864,-79.89193725585938,79.89193725585938,1.0,5.1505537033081055,2482.00439453125,-218.71075439453125,1.0,0.4139198824390685,0.0027363152559349443,0.0,1.0,1.0,-0.2503376007080078,-0.2514248192310333,0.07479111850261688,100000
865,-14.639078140258789,1242.928955078125,0.96875,6.505940914154053,38502.15234375,-2821.00341796875,0.9996337890625,0.4134096778540656,0.002730015613092028,0.0,1.0,1.0,-0.41468411684036255,-0.41604194045066833,0.06915294378995895,100000
866,-10.35408878326416,10.35408878326416,1.0,5.418551921844482,328.03936767578125,-774.3784790039062,0.9903564453125,0.41290010215578604,0.0027237304735121637,0.0,1.0,1.0,0.21673113107681274,0.21362613141536713,0.09009923785924911,100000
867,-40.27254104614258,646.7791137695312,0.875,9.296424865722656,20035.697265625,-242.50949096679688,0.9642333984375,0.41239115456905334,0.00271745980380542,0.0,1.0,1.0,-0.21584966778755188,-0.21956586837768555,0.08413372933864594,100000
868,-165.71304321289062,6671.29443359375,0.90625,9.126887321472168,206626.234375,-82165.578125,0.97607421875,0.4118828343196469,0.0027112035706587374,0.0,1.0,1.0,-0.09310893714427948,-0.09687843173742294,0.07642330229282379,100000
869,-18.69019889831543,18.422988891601562,0.96875,7.376880645751953,576.1285400390625,-8093.7587890625,0.985595703125,0.41137514063430003,0.002704961740835751,0.0,1.0,1.0,-0.5130360722541809,-0.5149547457695007,0.07270143926143646,100000
870,-887.9144287109375,885.2777709960938,0.96875,6.680943965911865,27424.873046875,-325001.21875,0.98828125,0.4108680727406993,0.002698734281176613,0.0,1.0,1.0,-0.294056236743927,-0.29594001173973083,0.07465455681085587,100000
871,-391.0810546875,391.0810546875,1.0,5.930297374725342,12119.3828125,-11686.0205078125,1.0,0.41036162986748353,0.0026925211585978204,0.0,1.0,1.0,-0.13267666101455688,-0.13371159136295319,0.07814931869506836,100000
872,-744.0413208007812,19722.64453125,0.96875,6.368091583251953,610853.25,-46372.9921875,0.9998779296875,0.409855811244242,0.0026863223400920323,0.0,1.0,1.0,-0.24528764188289642,-0.2461453080177307,0.0658152848482132,100000
873,-54.04837417602539,54.04837417602539,1.0,5.346107482910156,1681.399658203125,-2860904.5,0.999755859375,0.40935061610151374,0.0026801377927279007,0.0,1.0,1.0,0.04729973524808884,0.04554819315671921,0.0702543780207634,100000
874,-27.589006423950195,27.589006423950195,1.0,5.0782790184021,862.15283203125,-119.8259048461914,0.9998779296875,0.4088460436707862,0.0026739674836498933,0.0,1.0,1.0,-0.10152150690555573,-0.10274287313222885,0.05093831568956375,100000
875,-97.81431579589844,95.05187225341797,0.96875,6.429343223571777,2950.34765625,-6589.6728515625,0.996337890625,0.40834209318449416,0.0026678113800781174,0.0,1.0,1.0,-0.2509465217590332,-0.2528289556503296,0.06460699439048767,100000
876,-17.664731979370117,17.664731979370117,1.0,5.380500793457031,554.4988403320312,-9919.5234375,1.0,0.40783876387601853,0.00266166944930815,0.0,1.0,1.0,-0.4704163670539856,-0.4714864492416382,0.06976557523012161,100000
877,-82.98880004882812,82.98880004882812,1.0,5.128125190734863,2577.94091796875,-851.5093994140625,0.98046875,0.407336054979685,0.0026555416587108593,0.0,1.0,1.0,-0.1669490784406662,-0.16796977818012238,0.08302100002765656,100000
878,-55.734832763671875,75.58213806152344,0.96875,9.161941528320312,2344.794677734375,-13642.525390625,0.996826171875,0.4068339657307633,0.0026494279757322344,0.0,1.0,1.0,-0.3502350151538849,-0.35116147994995117,0.08678266406059265,100000
879,-53.63665008544922,53.63665008544922,1.0,5.322329044342041,1668.669677734375,-75182.6015625,1.0,0.4063324953654655,0.00264332836789321,0.0,1.0,1.0,-0.08364545553922653,-0.08448348939418793,0.06704269349575043,100000
880,-16.95116424560547,16.95116424560547,1.0,5.238348960876465,532.5303344726562,-5629.41162109375,1.0,0.40583164312094544,0.0026372428027894973,0.0,1.0,1.0,-0.23592758178710938,-0.2372700423002243,0.0852525532245636,100000
881,-2035.9561767578125,2033.986083984375,0.96875,6.861806392669678,63002.33203125,-43992.7265625,0.9932861328125,0.40533140823529695,0.0026311712480914084,0.0,1.0,1.0,0.24781960248947144,0.24548611044883728,0.07554521411657333,100000
882,-11.010051727294922,11.010051727294922,1.0,5.351249694824219,348.4183349609375,-2044.4713134765625,0.99853515625,0.40483178994755314,0.0026251136715436866,0.0,1.0,1.0,-0.257102906703949,-0.25799834728240967,0.0610152967274189,100000
883,-107.9609375,107.9609375,1.0,5.225682258605957,3351.283447265625,-9183.55078125,1.0,0.40433278749768525,0.002619070040965335,0.0,1.0,1.0,-0.27799487113952637,-0.2793583869934082,0.07003277540206909,100000
884,-577.8190307617188,577.8190307617188,1.0,5.033883094787598,17903.833984375,-1831.458251953125,1.0,0.40383440012660105,0.002613040324249443,0.0,1.0,1.0,-0.19033275544643402,-0.19134613871574402,0.06880262494087219,100000
885,-421.41900634765625,421.41900634765625,1.0,5.576102256774902,13059.3330078125,-525.9426879882812,1.0,0.40333662707614404,0.002607024489363018,0.0,1.0,1.0,-0.31881099939346313,-0.3199002742767334,0.0709647610783577,100000
886,-17.887948989868164,17.887948989868164,1.0,5.4399094581604,561.3570556640625,-6693.5595703125,0.990966796875,0.40283946758909256,0.002601022504346818,0.0,1.0,1.0,-0.36337611079216003,-0.36461904644966125,0.06659097969532013,100000
887,-111.14486694335938,110.11891174316406,0.96875,7.785244941711426,3415.7412109375,-2085.276611328125,0.97314453125,0.4023429209091579,0.0025950343373151753,0.0,1.0,1.0,-0.30178022384643555,-0.3031716048717499,0.06909069418907166,100000
888,-8.995489120483398,8.995489120483398,1.0,5.00674295425415,286.3436279296875,-3546.910888671875,1.0,0.4018469862809838,0.0025890599564558315,0.0,1.0,1.0,-0.0662396177649498,-0.0675097405910492,0.06379000842571259,100000
889,-320.60882568359375,684.68310546875,0.96875,6.56837272644043,21212.1875,-316432.53125,0.999755859375,0.401351662950145,0.0025830993300297684,0.0,1.0,1.0,-0.14629489183425903,-0.14793337881565094,0.05907466262578964,100000
890,-50.23359680175781,50.23359680175781,1.0,5.275056838989258,1563.3148193359375,-6792.34619140625,1.0,0.40085695016314615,0.0025771524263710362,0.0,1.0,1.0,-0.19646115601062775,-0.19766591489315033,0.07228463888168335,100000
891,-898.6947021484375,898.6947021484375,1.0,5.353877067565918,27841.650390625,-1046346.9375,1.0,0.4003628471674206,0.0025712192138865916,0.0,1.0,1.0,-0.26253199577331543,-0.26361697912216187,0.0654042512178421,100000
892,-59.161407470703125,59.161407470703125,1.0,5.16316032409668,1839.9298095703125,-2526.98388671875,1.0,0.39986935321132955,0.0025652996610561214,0.0,1.0,1.0,-0.26426082849502563,-0.2652648687362671,0.06667038798332214,100000
893,-1676.1453857421875,1676.1453857421875,1.0,5.753019332885742,51920.3671875,-2217.94873046875,1.0,0.39937646754416045,0.0025593937364318826,0.0,1.0,1.0,-0.2591640055179596,-0.25997716188430786,0.058746032416820526,100000
894,-6.905379295349121,6.905379295349121,1.0,5.111721992492676,221.51150512695312,-77707.515625,1.0,0.39888418941612624,0.0025535014086385316,0.0,1.0,1.0,-0.2916085720062256,-0.29290345311164856,0.08519991487264633,100000
895,-21.376220703125,21.376220703125,1.0,5.202342987060547,669.615966796875,-291015.09375,1.0,0.39839251807836384,0.0025476226463729576,0.0,1.0,1.0,-0.03205481544137001,-0.033244192600250244,0.0702415257692337,100000
896,-15.499427795410156,15.499427795410156,1.0,5.050499439239502,487.7419738769531,-120.95386505126953,0.99951171875,0.39790145278293354,0.002541757418404117,0.0,1.0,1.0,-0.04556136950850487,-0.046348437666893005,0.06406411528587341,100000
897,-9.884377479553223,9.884377479553223,1.0,5.12325382232666,313.765869140625,-7286.46630859375,1.0,0.3974109927828174,0.002535905693572869,0.0,1.0,1.0,-0.04466938599944115,-0.045407477766275406,0.05908452719449997,100000
898,-135.60806274414062,384.1884765625,0.96875,7.835711479187012,11904.13671875,-1998.5086669921875,0.9991455078125,0.3969211373319182,0.002530067440791807,0.0,1.0,1.0,-0.36214420199394226,-0.36293449997901917,0.0640745759010315,100000
899,-42.34103012084961,42.34103012084961,1.0,5.075285911560059,1319.052978515625,-420.1953125,1.0,0.39643188568505855,0.002524242629045095,0.0,1.0,1.0,-0.5731123089790344,-0.574384868144989,0.0565890297293663,100000
900,-12.655364036560059,12.655364036560059,1.0,5.306966304779053,399.41778564453125,-23463.478515625,1.0,0.3959432370979793,0.002518431227388302,0.0,1.0,1.0,0.05683086812496185,0.055467039346694946,0.06371844559907913,100000
901,-13.758593559265137,13.758593559265137,1.0,5.072649002075195,433.80450439453125,-17865.982421875,1.0,0.39545519082733904,0.0025126332049482413,0.0,1.0,1.0,-0.044942863285541534,-0.04601775109767914,0.08144271373748779,100000
902,-6.6454620361328125,6.6454620361328125,1.0,5.029323101043701,213.53797912597656,-1873.01953125,1.0,0.39496774613071234,0.002506848530922801,0.0,1.0,1.0,-0.22416648268699646,-0.22587522864341736,0.07888384163379669,100000
903,-4.915927886962891,4.915927886962891,1.0,4.690495491027832,160.28590393066406,-316.32452392578125,1.0,0.39448090226658894,0.0025010771745807825,0.0,1.0,1.0,0.20433130860328674,0.20342567563056946,0.07895553112030029,100000
904,-163.17330932617188,163.17330932617188,1.0,4.945627212524414,5061.57275390625,-425.4313049316406,1.0,0.39399465849437276,0.0024953191052617396,0.0,1.0,1.0,-0.2982448637485504,-0.2990075349807739,0.06304074823856354,100000
905,-1202.80517578125,1722.985595703125,0.96875,6.30329704284668,53370.5859375,-26793.6875,0.99755859375,0.39350901407438027,0.0024895742923758124,0.0,1.0,1.0,-0.15572746098041534,-0.15675032138824463,0.07448209822177887,100000
906,-72.97731018066406,72.97731018066406,1.0,5.162984848022461,2267.83349609375,-950.7481079101562,1.0,0.3930239682678401,0.0024838427054035676,0.0,1.0,1.0,0.06645914912223816,0.06570538878440857,0.08929729461669922,100000
907,-133.00189208984375,133.00189208984375,1.0,5.169936656951904,4126.8994140625,-25884.46875,1.0,0.39253952033689105,0.002478124313895833,0.0,1.0,1.0,-0.4324226975440979,-0.4331445097923279,0.07685328274965286,100000
908,-34.071388244628906,34.071388244628906,1.0,4.976531982421875,1063.0186767578125,-111.81317138671875,1.0,0.39205566954458176,0.002472419087473538,0.0,1.0,1.0,-0.47452089190483093,-0.475416898727417,0.046648718416690826,100000
909,-180.79782104492188,198.82806396484375,0.96875,6.657724380493164,6164.27490234375,-8202.62109375,0.9945068359375,0.3915724151548692,0.0024667269958275513,0.0,1.0,1.0,-0.038676269352436066,-0.04021405056118965,0.053981587290763855,100000
910,-13.685381889343262,13.685381889343262,1.0,5.064340114593506,431.5447692871094,-109363.046875,1.0,0.3910897564326174,0.0024610480087185233,0.0,1.0,1.0,-0.09994900971651077,-0.10172802209854126,0.07237040251493454,100000
911,-8.816707611083984,8.816707611083984,1.0,5.129086494445801,280.6927490234375,-1595.17431640625,1.0,0.39060769264359674,0.002455382095976719,0.0,1.0,1.0,-0.17626231908798218,-0.17754152417182922,0.06989679485559464,100000
912,-6.0883331298828125,6.0883331298828125,1.0,4.924793243408203,196.3797607421875,-680.3773193359375,1.0,0.3901262230544825,0.0024497292275018627,0.0,1.0,1.0,0.00046152621507644653,-0.0006439464632421732,0.05324587970972061,100000
913,-7.931809902191162,7.931809902191162,1.0,5.059752941131592,253.3502655029297,-797.7005615234375,1.0,0.38964534693285396,0.002444089373262977,0.0,1.0,1.0,-0.08621110767126083,-0.08734092861413956,0.05268946662545204,100000
914,-11.387969970703125,11.387969970703125,1.0,4.942756652832031,360.50262451171875,-2901.23193359375,1.0,0.38916506354719316,0.002438462503298221,0.0,1.0,1.0,0.08800295740365982,0.08718260377645493,0.06863729655742645,100000
915,-35.60190200805664,35.60190200805664,1.0,5.352457046508789,1110.0721435546875,-396.28997802734375,1.0,0.38868537216688376,0.002432848587714736,0.0,1.0,1.0,-0.10435909032821655,-0.1049601212143898,0.07632502913475037,100000
916,-9.446971893310547,9.446971893310547,1.0,5.035761833190918,300.2999267578125,-2613.96875,1.0,0.3882062720622101,0.002427247596688482,0.0,1.0,1.0,-0.13551151752471924,-0.1361977905035019,0.06661677360534668,100000
917,-155.09237670898438,155.09237670898438,1.0,5.540702819824219,4810.73828125,-1913.8587646484375,1.0,0.3877277625043558,0.00242165950046408,0.0,1.0,1.0,-0.31350961327552795,-0.3144093155860901,0.06453987210988998,100000
918,-898.9009399414062,898.9009399414062,1.0,5.395689010620117,27847.998046875,-2212.125,1.0,0.38724984276540314,0.0024160842693546573,0.0,1.0,1.0,-0.16667413711547852,-0.16737884283065796,0.06546977162361145,100000
919,-441.03271484375,446.09014892578125,0.96875,8.196295738220215,13821.01171875,-32479.998046875,0.9998779296875,0.38677251211833125,0.002410521873741685,0.0,1.0,1.0,-0.3544701337814331,-0.35516172647476196,0.0504632368683815,100000
920,-11.95826530456543,16.71570587158203,0.96875,5.659237861633301,524.8466796875,-51.830467224121094,0.999755859375,0.3862957698370158,0.002404972284074825,0.0,1.0,1.0,-0.3247213363647461,-0.3256281018257141,0.054630767554044724,100000
921,-13.765337944030762,13.765337944030762,1.0,4.913810729980469,434.1610412597656,-4856.32861328125,1.0,0.38581961519622715,0.0023994354708717696,0.0,1.0,1.0,-0.06126777082681656,-0.062227100133895874,0.05887726694345474,100000
922,-44.894866943359375,44.894866943359375,1.0,5.2359514236450195,1398.000732421875,-1329.3623046875,1.0,0.3853440474716298,0.002393911404718087,0.0,1.0,1.0,-0.3846718668937683,-0.38586464524269104,0.06404640525579453,100000
923,-25.355382919311523,25.355382919311523,1.0,5.479159355163574,792.600830078125,-9118.5205078125,1.0,0.38486906593978104,0.0023884000562670645,0.0,1.0,1.0,0.07237254083156586,0.07138882577419281,0.05625206232070923,100000
924,-33.02250289916992,33.02250289916992,1.0,4.720682144165039,1030.7706298828125,-68.25120544433594,1.0,0.3843946698781298,0.0023829013962395514,0.0,1.0,1.0,-0.36765727400779724,-0.3685707747936249,0.05369649827480316,100000
925,-7.248578071594238,1483.621337890625,0.96875,5.9835052490234375,45957.3203125,-164.85531616210938,0.994873046875,0.38392085856501573,0.002377415395423807,0.0,1.0,1.0,-0.14009878039360046,-0.1413346379995346,0.0663626492023468,100000
926,-10.74526596069336,5500.6123046875,0.9375,7.083867073059082,170369.9375,-2509.81591796875,0.988037109375,0.383447631279668,0.0023719420246753396,0.0,1.0,1.0,0.15446364879608154,0.15240423381328583,0.0531485453248024,100000
927,-115.74394989013672,115.74394989013672,1.0,5.192078590393066,3592.368896484375,-376.3514404296875,1.0,0.3829749873022042,0.0023664812549167575,0.0,1.0,1.0,-0.2524331212043762,-0.2529969811439514,0.05016280338168144,100000
928,-4.187288284301758,4.187288284301758,1.0,5.050537109375,137.38406372070312,-1671.6900634765625,1.0,0.3825029259136292,0.002361033057137611,0.0,1.0,1.0,-0.6978052854537964,-0.6991477012634277,0.054385289549827576,100000
929,-39.980342864990234,39.980342864990234,1.0,5.242376804351807,1245.7828369140625,-4148.05810546875,1.0,0.3820314463958342,0.0023555974023942382,0.0,1.0,1.0,-0.12667271494865417,-0.12749452888965607,0.06457258760929108,100000
930,-148.25750732421875,148.25750732421875,1.0,5.448482513427734,4599.1357421875,-884.1663818359375,1.0,0.3815605480315955,0.0023501742618096152,0.0,1.0,1.0,-0.1379663646221161,-0.1387392282485962,0.06256755441427231,100000
931,-46.866920471191406,46.866920471191406,1.0,5.604238510131836,1458.7369384765625,-6351.83984375,0.969970703125,0.3810902301045735,0.0023447636065731976,0.0,1.0,1.0,-0.3103620707988739,-0.31136393547058105,0.06588811427354813,100000
932,-6702.52099609375,6702.52099609375,1.0,5.309655666351318,207596.921875,-11580.3984375,1.0,0.38062049189931163,0.0023393654079407705,0.0,1.0,1.0,-0.0740189403295517,-0.07481872290372849,0.06270430237054825,100000
933,-7.336476802825928,7.336476802825928,1.0,5.184049606323242,234.7962188720703,-7675.0302734375,1.0,0.38015133270123513,0.0023339796372342943,0.0,1.0,1.0,-0.1575031727552414,-0.15826009213924408,0.057086534798145294,100000
934,-202.8056640625,202.8056640625,1.0,5.3577446937561035,6288.67724609375,-624.8527221679688,1.0,0.37968275179664984,0.002328606265841753,0.0,1.0,1.0,-0.05947709083557129,-0.06006898358464241,0.07625940442085266,100000
935,-66.22076416015625,66.22076416015625,1.0,5.3613762855529785,2058.386474609375,-12757.4267578125,1.0,0.3792147484727417,0.002323245265217004,0.0,1.0,1.0,-0.052228789776563644,-0.052737291902303696,0.06251003593206406,100000
936,-54.499610900878906,54.499610900878906,1.0,5.459065914154053,1695.270263671875,-13614.138671875,1.0,0.3787473220175751,0.002317896606879622,0.0,1.0,1.0,0.01618627831339836,0.015630356967449188,0.062231823801994324,100000
937,-77.08952331542969,9492.26953125,0.96875,6.588189125061035,293999.375,-2921.29736328125,0.9793701171875,0.3782804717200918,0.0023125602624147522,0.0,1.0,1.0,-0.2861330807209015,-0.28696462512016296,0.05809146165847778,100000
938,-19.12582015991211,16.078353881835938,0.96875,6.002565383911133,504.787841796875,-5422.044921875,0.97216796875,0.3778141968701103,0.0023072362034729566,0.0,1.0,1.0,-0.16920486092567444,-0.17083965241909027,0.0601930171251297,100000
939,-6.660433292388916,6.660433292388916,1.0,5.109846115112305,213.92684936523438,-42250.87890625,1.0,0.3773484967583244,0.002301924401770064,0.0,1.0,1.0,0.12551307678222656,0.12457338720560074,0.04627542942762375,100000
940,-509.7006530761719,509.7006530761719,1.0,5.42341423034668,15793.7216796875,-14301.9033203125,1.0,0.37688337067630207,0.0022966248290870223,0.0,1.0,1.0,-0.18058229982852936,-0.18172350525856018,0.05454404652118683,100000
