episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
1919,-0.3610425889492035,0.3610425889492035,1.0,4.453573703765869,19.43283462524414,-0.5623222589492798,1.0,0.36791794470726336,0.0021955850036774367,0.0,1.0,1.0,-0.49772316217422485,-0.49908414483070374,0.056386277079582214,100000
1920,-0.20674169063568115,0.20674169063568115,1.0,4.613576889038086,14.505180358886719,-39.069217681884766,1.0,0.3676912373093578,0.002193057434508016,0.0,1.0,1.0,-0.0672454833984375,-0.06845308840274811,0.06103944033384323,100000
1921,-0.17627209424972534,0.17627209424972534,1.0,4.674746513366699,13.504646301269531,-29.617055892944336,1.0,0.36746466960630814,0.002190532775089706,0.0,1.0,1.0,-0.2393895387649536,-0.24104730784893036,0.059391770511865616,100000
1922,-0.7949842810630798,0.7949842810630798,1.0,4.742454528808594,32.604393005371094,-2.588590383529663,1.0,0.3672382415120357,0.002188011022072789,0.0,1.0,1.0,-0.1558007299900055,-0.15754051506519318,0.05340884253382683,100000
1923,-0.18436455726623535,0.18436455726623535,1.0,4.707876682281494,13.72450065612793,-11.961316108703613,1.0,0.3670119529405152,0.002185492172111398,0.0,1.0,1.0,-0.09118030965328217,-0.09244018793106079,0.058348383754491806,100000
1924,-0.19081680476665497,0.19081680476665497,1.0,4.866117000579834,13.77730941772461,-7.221660614013672,1.0,0.36678580380577375,0.002182976221863519,0.0,1.0,1.0,-0.1787165105342865,-0.17997874319553375,0.05543067678809166,100000
1925,-11.987756729125977,11.987756729125977,1.0,4.584315776824951,379.4122009277344,-80.96330261230469,1.0,0.36655979402189204,0.002180463167990989,0.0,1.0,1.0,-0.055187828838825226,-0.056404124945402145,0.0513625368475914,100000
1926,-0.25917285680770874,0.25917285680770874,1.0,4.8165059089660645,15.940519332885742,-3.306255340576172,1.0,0.3663339235030033,0.0021779530071594833,0.0,1.0,1.0,-0.0006841756403446198,-0.0023819864727556705,0.05603370442986488,100000
1927,-0.18661850690841675,0.18661850690841675,1.0,4.8465447425842285,13.665465354919434,-25.003347396850586,1.0,0.3661081921632938,0.002175445736038518,0.0,1.0,1.0,-0.2495921552181244,-0.25070908665657043,0.05776436999440193,100000
1928,-0.16335906088352203,0.16335906088352203,1.0,4.669157981872559,13.10989761352539,-0.432406485080719,1.0,0.36588259991700295,0.0021729413513014435,0.0,1.0,1.0,-0.19270199537277222,-0.19369234144687653,0.0628194659948349,100000
1929,-0.18180245161056519,0.18180245161056519,1.0,4.864396095275879,13.499717712402344,-14.629145622253418,1.0,0.36565714667842253,0.002170439849625439,0.0,1.0,1.0,-0.30123987793922424,-0.30258139967918396,0.06148397922515869,100000
1930,-0.33178505301475525,0.33178505301475525,1.0,4.654411315917969,18.340065002441406,-14.797430038452148,1.0,0.3654318323618974,0.002167941227691509,0.0,1.0,1.0,-0.3799617886543274,-0.3811385929584503,0.058259446173906326,100000
1931,-0.15815690159797668,0.15815690159797668,1.0,4.651068687438965,12.965583801269531,-1.6711806058883667,1.0,0.36520665688182524,0.002165445482184479,0.0,1.0,1.0,-0.0901794284582138,-0.09156385064125061,0.05709288269281387,100000
1932,-0.1624201238155365,0.1624201238155365,1.0,4.569253921508789,13.173644065856934,-47.461517333984375,1.0,0.3649816201526564,0.002162952609792992,0.0,1.0,1.0,-0.4611906409263611,-0.46260973811149597,0.05702528730034828,100000
1933,-0.1531965434551239,0.1531965434551239,1.0,4.547572135925293,12.908119201660156,-0.9283345937728882,1.0,0.36475672208889376,0.0021604626072095003,0.0,1.0,1.0,-0.37762874364852905,-0.3788341283798218,0.056391969323158264,100000
1934,-0.29803866147994995,0.29803866147994995,1.0,4.770248889923096,17.187244415283203,-45.33333969116211,1.0,0.3645319626050933,0.002157975471130267,0.0,1.0,1.0,-0.3272132873535156,-0.3283989727497101,0.05846603214740753,100000
1935,-0.2876153588294983,0.2876153588294983,1.0,4.549975395202637,17.0690860748291,-1.612055778503418,1.0,0.36430734161586337,0.002155491198255357,0.0,1.0,1.0,-0.10213695466518402,-0.10333728790283203,0.059847138822078705,100000
1936,-0.6013897061347961,0.6013897061347961,1.0,4.650306701660156,26.694032669067383,-108.44184875488281,1.0,0.36408285903586485,0.002153009785288633,0.0,1.0,1.0,-0.20383794605731964,-0.2050171047449112,0.058005765080451965,100000
1937,-0.19569671154022217,0.19569671154022217,1.0,4.609735488891602,14.166667938232422,-54.91669845581055,1.0,0.3638585147798115,0.0021505312289377553,0.0,1.0,1.0,-0.2903521656990051,-0.29141196608543396,0.05975121632218361,100000
1938,-0.23112690448760986,0.23112690448760986,1.0,4.70162296295166,15.178628921508789,-5.965033531188965,1.0,0.3636343087624694,0.0021480555259141714,0.0,1.0,1.0,0.03751989081501961,0.036263976246118546,0.058347247540950775,100000
1939,-0.2603800892829895,0.2603800892829895,1.0,4.498039722442627,16.273815155029297,-20.73927879333496,1.0,0.36341024089865714,0.002145582672933115,0.0,1.0,1.0,0.08023573458194733,0.07883806526660919,0.05447864904999733,100000
1940,-0.1748034507036209,0.1748034507036209,1.0,4.658170223236084,13.474560737609863,-3.4612677097320557,1.0,0.3631863111032461,0.0021431126667136036,0.0,1.0,1.0,-0.1279544234275818,-0.1294420063495636,0.057921938598155975,100000
1941,-0.16156810522079468,0.16156810522079468,1.0,4.6015729904174805,13.117225646972656,-3.3908305168151855,1.0,0.36296251929115975,0.0021406455039784293,0.0,1.0,1.0,-0.1610299050807953,-0.16211768984794617,0.055108025670051575,100000
1942,-0.2358003556728363,0.2358003556728363,1.0,4.5508527755737305,15.463462829589844,-29.725427627563477,1.0,0.3627388653773741,0.0021381811814541575,0.0,1.0,1.0,-0.19212386012077332,-0.1936878114938736,0.05243701860308647,100000
1943,-0.3282417058944702,0.3282417058944702,1.0,4.643528938293457,18.240432739257812,-2.173758029937744,1.0,0.36251534927691764,0.0021357196958711223,0.0,1.0,1.0,-0.43347302079200745,-0.434693306684494,0.058017097413539886,100000
1944,-0.153184711933136,0.153184711933136,1.0,4.501594066619873,12.950471878051758,-1.8161016702651978,1.0,0.36229197090487114,0.0021332610439634223,0.0,1.0,1.0,-0.1808866709470749,-0.18236730992794037,0.05845453217625618,100000
1945,-0.23756982386112213,0.23756982386112213,1.0,4.84082555770874,15.248836517333984,-11.258879661560059,1.0,0.36206873017636776,0.002130805222468915,0.0,1.0,1.0,-0.23283419013023376,-0.2340220808982849,0.05459194257855415,100000
1946,-0.17407050728797913,0.17407050728797913,1.0,4.5844855308532715,13.52032470703125,-1.079922080039978,1.0,0.36184562700659284,0.0021283522281292135,0.0,1.0,1.0,-0.22530928254127502,-0.22661809623241425,0.05646805465221405,100000
1947,-0.16857631504535675,0.16857631504535675,1.0,4.39725923538208,13.52412223815918,-25.683443069458008,1.0,0.36162266131078413,0.0021259020576896827,0.0,1.0,1.0,-0.016739707440137863,-0.018286021426320076,0.05511236935853958,100000
1948,-0.1768006831407547,0.1768006831407547,1.0,4.727582931518555,13.471923828125,-66.39217376708984,1.0,0.36139983300423156,0.0021234547078994334,0.0,1.0,1.0,-0.028798826038837433,-0.030072523280978203,0.05599024146795273,100000
1949,-0.3552352786064148,0.3552352786064148,1.0,4.7936110496521,18.937023162841797,-1.1021368503570557,1.0,0.361177142002277,0.002121010175511318,0.0,1.0,1.0,-0.26989272236824036,-0.2710454761981964,0.054206766188144684,100000
1950,-0.15724581480026245,0.15724581480026245,1.0,4.58197546005249,13.001565933227539,-1.3609238862991333,1.0,0.36095458822031495,0.00211856845728193,0.0,1.0,1.0,0.04347779601812363,0.04223793372511864,0.05325619503855705,100000
1951,-0.18492436408996582,0.18492436408996582,1.0,4.641025543212891,13.803955078125,-3.408839225769043,1.0,0.36073217157379184,0.002116129549971594,0.0,1.0,1.0,-0.36969882249832153,-0.37092453241348267,0.053589772433042526,100000
1952,-0.1544022560119629,0.1544022560119629,1.0,4.441482067108154,13.044034957885742,-116.47464752197266,1.0,0.3605098919782059,0.002113693450344364,0.0,1.0,1.0,-0.39214301109313965,-0.3936096429824829,0.05570235848426819,100000
1953,-0.14468687772750854,0.14468687772750854,1.0,4.300545692443848,12.87408447265625,-12.779132843017578,1.0,0.36028774934910796,0.002111260155168022,0.0,1.0,1.0,-0.05513010174036026,-0.056478459388017654,0.05527310445904732,100000
1954,-0.16220667958259583,0.16220667958259583,1.0,4.355946063995361,13.365228652954102,-0.3572585880756378,1.0,0.3600657436021005,0.0021088296612140683,0.0,1.0,1.0,-0.2869558334350586,-0.28832653164863586,0.05467226728796959,100000
1955,-0.23829951882362366,0.23829951882362366,1.0,4.568300247192383,15.52465534210205,-6.78883171081543,1.0,0.3598438746528381,0.00210640196525772,0.0,1.0,1.0,-0.3942610025405884,-0.3957422375679016,0.054278865456581116,100000
1956,-0.1691003143787384,0.1691003143787384,1.0,4.623488426208496,13.330148696899414,-8.400457382202148,1.0,0.35962214241702745,0.002103977064077909,0.0,1.0,1.0,-0.33156758546829224,-0.33303797245025635,0.05069220811128616,100000
1957,-0.1523393988609314,0.1523393988609314,1.0,4.519611835479736,12.907549858093262,-11.091338157653809,1.0,0.35940054681042705,0.002101554954457273,0.0,1.0,1.0,-0.40337222814559937,-0.4049210846424103,0.050919316709041595,100000
1958,-0.17774471640586853,0.17774471640586853,1.0,4.677273750305176,13.547906875610352,-5.172558307647705,1.0,0.35917908774884727,0.0020991356331821528,0.0,1.0,1.0,-0.326763778924942,-0.3277672529220581,0.054550737142562866,100000
1959,-0.1880403459072113,0.1880403459072113,1.0,4.645583152770996,13.896227836608887,-3.6413538455963135,1.0,0.35895776514815053,0.002096719097042592,0.0,1.0,1.0,-0.2536454200744629,-0.2548693120479584,0.056705623865127563,100000
1960,-0.1743403524160385,0.1743403524160385,1.0,4.788130283355713,13.33946418762207,-4.099713325500488,1.0,0.3587365789242508,0.002094305342832327,0.0,1.0,1.0,-0.31349533796310425,-0.31484606862068176,0.051777880638837814,100000
1961,-0.24228133261203766,0.24228133261203766,1.0,4.618612289428711,15.601231575012207,-17.09320068359375,1.0,0.35851552899311423,0.002091894367348786,0.0,1.0,1.0,-0.2757784426212311,-0.27725616097450256,0.056375086307525635,100000
1962,-0.15978297591209412,0.15978297591209412,1.0,4.606708526611328,13.057165145874023,-7.926006317138672,1.0,0.35829461527075845,0.0020894861673930835,0.0,1.0,1.0,-0.054623931646347046,-0.0557379275560379,0.05707983672618866,100000
1963,-0.20773644745349884,0.20773644745349884,1.0,4.678571701049805,14.475600242614746,-44.192054748535156,1.0,0.358073837673253,0.0020870807397700185,0.0,1.0,1.0,-0.0706876665353775,-0.07192974537611008,0.05924719572067261,100000
1964,-0.16040626168251038,0.16040626168251038,1.0,4.570165634155273,13.11042308807373,-0.5972895622253418,1.0,0.3578531961167192,0.0020846780812880652,0.0,1.0,1.0,0.04529143124818802,0.04427395015954971,0.05945776775479317,100000
1965,-0.2808920443058014,0.2808920443058014,1.0,4.690641403198242,16.730148315429688,-47.80162048339844,1.0,0.35763269051732965,0.0020822781887593735,0.0,1.0,1.0,0.13499799370765686,0.1336970180273056,0.05487922579050064,100000
1966,-0.23870205879211426,0.23870205879211426,1.0,4.579033851623535,15.527149200439453,-3.781022787094116,1.0,0.35741232079130925,0.0020798810589997647,0.0,1.0,1.0,-0.11863411217927933,-0.11962718516588211,0.055916402488946915,100000
1967,-3.628837823867798,3.628837823867798,1.0,4.774726867675781,120.34407806396484,-4.799652576446533,1.0,0.3571920868549339,0.002077486688828724,0.0,1.0,1.0,-0.12475034594535828,-0.12601043283939362,0.060611434280872345,100000
1968,-0.1647135317325592,0.1647135317325592,1.0,4.601430892944336,13.214777946472168,-6.414125919342041,1.0,0.35697198862453156,0.0020750950750693968,0.0,1.0,1.0,-0.2543889582157135,-0.25590285658836365,0.061776988208293915,100000
1969,-0.25167450308799744,0.25167450308799744,1.0,4.741885662078857,15.77761459350586,-31.462249755859375,1.0,0.35675202601648154,0.002072706214548589,0.0,1.0,1.0,-0.2054925262928009,-0.20674896240234375,0.056910451501607895,100000
1970,-0.3198589086532593,0.3198589086532593,1.0,4.6751837730407715,17.95138931274414,-7.49200439453125,1.0,0.35653219894721455,0.0020703201040967573,0.0,1.0,1.0,-0.32175546884536743,-0.32315632700920105,0.05237221717834473,100000
1971,-0.16490724682807922,0.16490724682807922,1.0,4.4843645095825195,13.329549789428711,-0.34747710824012756,0.996826171875,0.35631250733321296,0.002067936740548007,0.0,1.0,1.0,-0.2241871953010559,-0.22512036561965942,0.052142057567834854,100000
1972,-0.6862030625343323,0.6862030625343323,1.0,4.615094184875488,29.353578567504883,-90.30270385742188,1.0,0.35609295109101063,0.002065556120740089,0.0,1.0,1.0,-0.6389188170433044,-0.6403639912605286,0.05241188406944275,100000
1973,-0.1863594353199005,0.1863594353199005,1.0,4.762225151062012,13.735788345336914,-2.030625343322754,1.0,0.35587353013719286,0.002063178241514394,0.0,1.0,1.0,-0.4375058710575104,-0.4388750493526459,0.05045168846845627,100000
1974,-0.22967348992824554,0.22967348992824554,1.0,4.656593322753906,15.17545223236084,-37.77654266357422,1.0,0.35565424438839616,0.0020608030997159494,0.0,1.0,1.0,-0.2302210032939911,-0.23137089610099792,0.05687364190816879,100000
1975,-0.17413175106048584,0.17413175106048584,1.0,4.755768299102783,13.363073348999023,-2.147975444793701,1.0,0.3554350937613086,0.0020584306921934145,0.0,1.0,1.0,-0.16978679597377777,-0.1711098700761795,0.052550435066223145,100000
1976,-1.7528128623962402,1.7528128623962402,1.0,4.761964321136475,62.25198745727539,-125.8845443725586,1.0,0.35521607817266954,0.0020560610157990765,0.0,1.0,1.0,-0.1880468875169754,-0.18931597471237183,0.053985580801963806,100000
1977,-0.14590349793434143,0.14590349793434143,1.0,4.606777191162109,12.627226829528809,-6.686210632324219,1.0,0.3549971975392695,0.0020536940673888445,0.0,1.0,1.0,0.16218999028205872,0.16107960045337677,0.055670469999313354,100000
1978,-0.15503886342048645,0.15503886342048645,1.0,4.471253395080566,13.036090850830078,-0.5688837766647339,1.0,0.3547784517779506,0.0020513298438222505,0.0,1.0,1.0,-0.009832408279180527,-0.011024358682334423,0.05484303832054138,100000
1979,-0.277958482503891,0.277958482503891,1.0,4.853198051452637,16.488252639770508,-26.23398208618164,1.0,0.3545598408056058,0.0020489683419624392,0.0,1.0,1.0,0.01072198711335659,0.009664113633334637,0.05664493143558502,100000
1980,-0.16743740439414978,0.16743740439414978,1.0,4.616726875305176,13.284928321838379,-1.2749840021133423,1.0,0.3543413645391796,0.002046609558676167,0.0,1.0,1.0,-0.01342754065990448,-0.014590179547667503,0.04958439618349075,100000
1981,-0.3127606213092804,0.3127606213092804,1.0,4.596033096313477,17.805084228515625,-41.57190704345703,1.0,0.35412302289566755,0.002044253490833798,0.0,1.0,1.0,-0.31108856201171875,-0.31256338953971863,0.05661782622337341,100000
1982,-0.1613846719264984,0.1613846719264984,1.0,4.599939346313477,13.113061904907227,-1.1348618268966675,1.0,0.3539048157921162,0.002041900135309298,0.0,1.0,1.0,-0.14152006804943085,-0.142583429813385,0.05237191915512085,100000
1983,-4.008025646209717,4.008025646209717,1.0,4.6185197830200195,132.23338317871094,-11.218306541442871,1.0,0.35368674314562343,0.002039549488980233,0.0,1.0,1.0,-0.28395766019821167,-0.2851862609386444,0.0562354251742363,100000
1984,-0.14452669024467468,0.14452669024467468,1.0,4.560326099395752,12.62774658203125,-2.7001187801361084,0.9991455078125,0.35346880487333826,0.0020372015487277626,0.0,1.0,1.0,-0.2906946539878845,-0.2918522357940674,0.05336880683898926,100000
1985,-0.18824493885040283,0.18824493885040283,1.0,4.8190507888793945,13.741384506225586,-3.526254177093506,1.0,0.3532510008924604,0.002034856311436637,0.0,1.0,1.0,-0.025274574756622314,-0.02650095336139202,0.05311167240142822,100000
1986,-0.160465270280838,0.160465270280838,1.0,4.4093122482299805,13.261709213256836,-0.5037123560905457,1.0,0.353033331120241,0.0020325137739951914,0.0,1.0,1.0,-0.32647705078125,-0.32788097858428955,0.054365191608667374,100000
1987,-0.18951064348220825,0.18951064348220825,1.0,4.668928146362305,13.920074462890625,-35.6417236328125,0.9993896484375,0.35281579547398195,0.0020301739332953465,0.0,1.0,1.0,-0.08216013014316559,-0.08332007378339767,0.05714351311326027,100000
1988,-0.1616736203432083,0.1616736203432083,1.0,4.773080825805664,12.961135864257812,-14.386582374572754,1.0,0.35259839387103614,0.0020278367862325984,0.0,1.0,1.0,0.007581610232591629,0.006340347230434418,0.05646806210279465,100000
1989,-0.2264234870672226,0.2264234870672226,1.0,4.792474269866943,14.948538780212402,-1.5539422035217285,1.0,0.3523811262288074,0.002025502329706017,0.0,1.0,1.0,-0.1502532958984375,-0.15111084282398224,0.054175980389118195,100000
1990,-0.2559110224246979,0.2559110224246979,1.0,4.759113311767578,15.892821311950684,-1.372169017791748,1.0,0.3521639924647505,0.0020231705606182423,0.0,1.0,1.0,-0.18548640608787537,-0.18653395771980286,0.057061612606048584,100000
1991,-0.1574839949607849,0.1574839949607849,1.0,4.346115589141846,13.228092193603516,-0.4385623335838318,1.0,0.35194699249637107,0.002020841475875482,0.0,1.0,1.0,-0.339292049407959,-0.3403428792953491,0.05237894505262375,100000
1992,-0.20823469758033752,0.20823469758033752,1.0,4.449611663818359,14.703771591186523,-2.8659815788269043,1.0,0.3517301262412255,0.002018515072387503,0.0,1.0,1.0,-0.3946228623390198,-0.3959011435508728,0.05485440418124199,100000
1993,-0.15808501839637756,0.15808501839637756,1.0,4.595524311065674,13.014967918395996,-0.663970947265625,1.0,0.35151339361692086,0.00201619134706763,0.0,1.0,1.0,0.05328997224569321,0.05181606486439705,0.05395597964525223,100000
1994,-0.17113381624221802,0.17113381624221802,1.0,4.550049304962158,13.461366653442383,-1.0646607875823975,1.0,0.3512967945411154,0.002013870296832742,0.0,1.0,1.0,-0.3113483488559723,-0.3127625584602356,0.050432901829481125,100000
1995,-153.47857666015625,153.47857666015625,1.0,4.942283630371094,4761.31103515625,-153.9553985595703,1.0,0.3510803289315178,0.0020115519186032675,0.0,1.0,1.0,-0.18631188571453094,-0.18743635714054108,0.05673091858625412,100000
1996,-0.1818200647830963,0.1818200647830963,1.0,4.48898458480835,13.849078178405762,-57.25483703613281,1.0,0.3508639967058873,0.0020092362093031783,0.0,1.0,1.0,-0.2284616082906723,-0.2297241985797882,0.05526360124349594,100000
